Temps 	Amplitude 

0   0

7.50536E-5	69.0708

7.5072E-5	69.1471

7.50904E-5	69.4496

7.51088E-5	69.8508

7.51272E-5	70.0582

7.51456E-5	69.9986

7.5164E-5	69.7728

7.51824E-5	69.6094

7.52008E-5	69.6187

7.52192E-5	69.7538

7.52376E-5	69.8105

7.5256E-5	69.8506

7.52744E-5	69.9107

7.52928E-5	70.0418

7.53112E-5	70.0906

7.53296E-5	70.0746

7.5348E-5	70.0101

7.53664E-5	70.0558

7.53848E-5	70.2631

7.54032E-5	70.54

7.54216E-5	70.65

7.544E-5	70.5325

7.54584E-5	70.2055

7.54768E-5	69.8751

7.54952E-5	69.7057

7.55136E-5	69.8101

7.5532E-5	70.0207

7.55504E-5	70.2933

7.55688E-5	70.4213

7.55872E-5	70.4365

7.56056E-5	70.367

7.5624E-5	70.2853

7.56424E-5	70.1196

7.56608E-5	69.8908

7.56792E-5	69.5187

7.56976E-5	69.1353

7.5716E-5	68.9605

7.57344E-5	69.1163

7.57528E-5	69.4384

7.57712E-5	69.7905

7.57896E-5	69.9386

7.5808E-5	69.8574

7.58264E-5	69.727

7.58448E-5	69.6578

7.58632E-5	69.4115

7.58816E-5	69.1848

7.59E-5	69.1728

7.59184E-5	69.3709

7.59368E-5	69.6526

7.59552E-5	69.9679

7.59736E-5	70.0632

7.5992E-5	69.9322

7.60104E-5	69.7683

7.60288E-5	69.6426

7.60472E-5	69.5373

7.60656E-5	69.6054

7.6084E-5	69.8052

7.61024E-5	70.0817

7.61208E-5	70.3844

7.61392E-5	70.6681

7.61576E-5	71.0238

7.6176E-5	71.2858

7.61944E-5	70.9827

7.62128E-5	70.2352

7.62312E-5	69.4514

7.62496E-5	69.1298

7.6268E-5	69.3475

7.62864E-5	69.9138

7.63048E-5	70.1713

7.63232E-5	69.9621

7.63416E-5	69.627

7.636E-5	69.4389

7.63784E-5	69.4298

7.63968E-5	69.5903

7.64152E-5	69.8102

7.64336E-5	70.1229

7.6452E-5	70.6422

7.64704E-5	71.119

7.64888E-5	71.1857

7.65072E-5	70.8549

7.65256E-5	70.1344

7.6544E-5	69.4437

7.65624E-5	69.1374

7.65808E-5	69.3613

7.65992E-5	69.7501

7.66176E-5	70.1174

7.6636E-5	70.2258

7.66544E-5	69.9832

7.66728E-5	69.7166

7.66912E-5	69.6128

7.67096E-5	69.6804

7.6728E-5	69.8397

7.67464E-5	69.8716

7.67648E-5	69.7708

7.67832E-5	69.6845

7.68016E-5	69.7185

7.682E-5	69.769

7.68384E-5	69.7674

7.68568E-5	69.7409

7.68752E-5	69.7986

7.68936E-5	69.8848

7.6912E-5	70.0055

7.69304E-5	69.9581

7.69488E-5	69.7915

7.69672E-5	69.7165

7.69856E-5	69.8499

7.7004E-5	70.0481

7.70224E-5	70.1104

7.70408E-5	70.1012

7.70592E-5	70.0036

7.70776E-5	69.9215

7.7096E-5	69.9212

7.71144E-5	69.9286

7.71328E-5	69.9372

7.71512E-5	70.0032

7.71696E-5	70.1378

7.7188E-5	70.1446

7.72064E-5	70.0552

7.72248E-5	70.0288

7.72432E-5	70.1227

7.72616E-5	70.3915

7.728E-5	70.6605

7.72984E-5	70.6012

7.73168E-5	70.3081

7.73352E-5	70.0204

7.73536E-5	69.8558

7.7372E-5	69.8811

7.73904E-5	70.0952

7.74088E-5	70.1152

7.74272E-5	69.9534

7.74456E-5	69.7087

7.7464E-5	69.44

7.74824E-5	69.1782

7.75008E-5	68.9824

7.75192E-5	68.7166

7.75376E-5	68.506

7.7556E-5	68.6499

7.75744E-5	69.0882

7.75928E-5	69.6741

7.76112E-5	70.1396

7.76296E-5	70.262

7.7648E-5	69.9534

7.76664E-5	69.514

7.76848E-5	69.1584

7.77032E-5	69.0061

7.77216E-5	69.1194

7.774E-5	69.195

7.77584E-5	69.1365

7.77768E-5	69.0193

7.77952E-5	68.9947

7.78136E-5	69.1301

7.7832E-5	69.4107

7.78504E-5	69.6538

7.78688E-5	69.6369

7.78872E-5	69.4615

7.79056E-5	69.2204

7.7924E-5	69.0554

7.79424E-5	69.0061

7.79608E-5	68.9461

7.79792E-5	68.7966

7.79976E-5	68.6436

7.8016E-5	68.7366

7.80344E-5	69.265

7.80528E-5	70.1829

7.80712E-5	71.1244

7.80896E-5	71.6291

7.8108E-5	71.5163

7.81264E-5	70.9598

7.81448E-5	70.3518

7.81632E-5	69.9535

7.81816E-5	69.7909

7.82E-5	69.6832

7.82184E-5	69.6228

7.82368E-5	69.6404

7.82552E-5	69.8734

7.82736E-5	70.2899

7.8292E-5	70.6604

7.83104E-5	70.6638

7.83288E-5	70.2547

7.83472E-5	69.7452

7.83656E-5	69.3818

7.8384E-5	69.345

7.84024E-5	69.4501

7.84208E-5	69.5648

7.84392E-5	69.7717

7.84576E-5	70.1403

7.8476E-5	70.5804

7.84944E-5	70.8742

7.85128E-5	70.9416

7.85312E-5	70.7714

7.85496E-5	70.593

7.8568E-5	70.4802

7.85864E-5	70.3914

7.86048E-5	70.2731

7.86232E-5	70.2024

7.86416E-5	70.1197

7.866E-5	70.0748

7.86784E-5	70.0183

7.86968E-5	70.0126

7.87152E-5	70.1107

7.87336E-5	70.3641

7.8752E-5	70.6464

7.87704E-5	70.7419

7.87888E-5	70.6513

7.88072E-5	70.3388

7.88256E-5	69.9007

7.8844E-5	69.6553

7.88624E-5	69.702

7.88808E-5	69.8412

7.88992E-5	69.9571

7.89176E-5	70.1516

7.8936E-5	70.2892

7.89544E-5	70.2969

7.89728E-5	70.0475

7.89912E-5	69.5419

7.90096E-5	68.9769

7.9028E-5	68.7229

7.90464E-5	68.8386

7.90648E-5	69.0497

7.90832E-5	69.19

7.91016E-5	69.3822

7.912E-5	69.6855

7.91384E-5	69.944

7.91568E-5	69.9356

7.91752E-5	69.5982

7.91936E-5	68.9955

7.9212E-5	68.7368

7.92304E-5	69.1275

7.92488E-5	69.9131

7.92672E-5	70.5992

7.92856E-5	70.7008

7.9304E-5	70.1522

7.93224E-5	69.5076

7.93408E-5	69.3122

7.93592E-5	69.6675

7.93776E-5	70.2467

7.9396E-5	70.7002

7.94144E-5	70.6726

7.94328E-5	70.3902

7.94512E-5	70.0589

7.94696E-5	69.7458

7.9488E-5	69.4652

7.95064E-5	69.2508

7.95248E-5	69.1076

7.95432E-5	69.1231

7.95616E-5	69.3333

7.958E-5	69.6953

7.95984E-5	70.0734

7.96168E-5	70.4429

7.96352E-5	70.6241

7.96536E-5	70.5246

7.9672E-5	70.2084

7.96904E-5	69.9803

7.97088E-5	69.9268

7.97272E-5	69.9073

7.97456E-5	69.9393

7.9764E-5	70.095

7.97824E-5	70.2563

7.98008E-5	70.3035

7.98192E-5	70.0743

7.98376E-5	69.5083

7.9856E-5	68.7455

7.98744E-5	68.3974

7.98928E-5	68.5343

7.99112E-5	68.9717

7.99296E-5	69.4748

7.9948E-5	69.8795

7.99664E-5	69.9324

7.99848E-5	69.8202

8.00032E-5	69.7556

8.00216E-5	69.7355

8.004E-5	69.6648

8.00584E-5	69.7683

8.00768E-5	70.0327

8.00952E-5	70.429

8.01136E-5	70.6633

8.0132E-5	70.5772

8.01504E-5	70.2333

8.01688E-5	69.8764

8.01872E-5	69.6931

8.02056E-5	69.7816

8.0224E-5	69.9849

8.02424E-5	70.2201

8.02608E-5	70.5101

8.02792E-5	70.7862

8.02976E-5	70.7729

8.0316E-5	70.4775

8.03344E-5	70.0988

8.03528E-5	69.7894

8.03712E-5	69.5267

8.03896E-5	69.4419

8.0408E-5	69.3739

8.04264E-5	69.3697

8.04448E-5	69.44

8.04632E-5	69.6369

8.04816E-5	69.695

8.05E-5	69.5861

8.05184E-5	69.3945

8.05368E-5	69.1101

8.05552E-5	68.8321

8.05736E-5	68.6838

8.0592E-5	68.5775

8.06104E-5	68.7719

8.06288E-5	69.2201

8.06472E-5	69.8189

8.06656E-5	70.2409

8.0684E-5	70.5878

8.07024E-5	70.7959

8.07208E-5	70.7349

8.07392E-5	70.2932

8.07576E-5	69.4795

8.0776E-5	68.6092

8.07944E-5	68.2391

8.08128E-5	68.5714

8.08312E-5	69.3664

8.08496E-5	69.9336

8.0868E-5	69.9199

8.08864E-5	69.4139

8.09048E-5	69.0206

8.09232E-5	69.0918

8.09416E-5	69.4754

8.096E-5	69.6545

8.09784E-5	69.5285

8.09968E-5	69.2428

8.10152E-5	69.0989

8.10336E-5	69.0612

8.1052E-5	69.1743

8.10704E-5	69.3451

8.10888E-5	69.5785

8.11072E-5	69.7542

8.11256E-5	69.7579

8.1144E-5	69.3102

8.11624E-5	68.6397

8.11808E-5	68.067

8.11992E-5	67.7604

8.12176E-5	67.5706

8.1236E-5	67.8198

8.12544E-5	68.5728

8.12728E-5	69.4691

8.12912E-5	70.1628

8.13096E-5	70.4868

8.1328E-5	70.4189

8.13464E-5	70.147

8.13648E-5	69.887

8.13832E-5	69.6939

8.14016E-5	69.462

8.142E-5	69.3857

8.14384E-5	69.3815

8.14568E-5	69.5593

8.14752E-5	69.7312

8.14936E-5	69.785

8.1512E-5	69.6893

8.15304E-5	69.5964

8.15488E-5	69.5014

8.15672E-5	69.4813

8.15856E-5	69.4994

8.1604E-5	69.4792

8.16224E-5	69.3444

8.16408E-5	69.2662

8.16592E-5	69.2916

8.16776E-5	69.3637

8.1696E-5	69.3679

8.17144E-5	69.3033

8.17328E-5	69.1798

8.17512E-5	69.1285

8.17696E-5	69.1267

8.1788E-5	69.3432

8.18064E-5	69.6357

8.18248E-5	69.9524

8.18432E-5	70.0219

8.18616E-5	69.8478

8.188E-5	69.4845

8.18984E-5	69.3406

8.19168E-5	69.5857

8.19352E-5	70.0424

8.19536E-5	70.3812

8.1972E-5	70.6049

8.19904E-5	70.6256

8.20088E-5	70.4738

8.20272E-5	70.1938

8.20456E-5	70.0266

8.2064E-5	69.9224

8.20824E-5	69.8552

8.21008E-5	69.5583

8.21192E-5	69.1949

8.21376E-5	68.8729

8.2156E-5	68.8148

8.21744E-5	68.929

8.21928E-5	69.1175

8.22112E-5	69.2181

8.22296E-5	69.4652

8.2248E-5	69.8986

8.22664E-5	70.2203

8.22848E-5	70.0666

8.23032E-5	69.5548

8.23216E-5	68.9318

8.234E-5	68.6267

8.23584E-5	68.848

8.23768E-5	69.4418

8.23952E-5	69.9883

8.24136E-5	70.2099

8.2432E-5	70.0356

8.24504E-5	69.7305

8.24688E-5	69.4777

8.24872E-5	69.4641

8.25056E-5	69.4553

8.2524E-5	69.3294

8.25424E-5	69.0348

8.25608E-5	68.8544

8.25792E-5	68.8997

8.25976E-5	69.2038

8.2616E-5	69.526

8.26344E-5	69.7274

8.26528E-5	69.6785

8.26712E-5	69.4857

8.26896E-5	69.0742

8.2708E-5	68.7274

8.27264E-5	68.592

8.27448E-5	68.7757

8.27632E-5	69.2398

8.27816E-5	69.745

8.28E-5	69.9686

8.28184E-5	69.9666

8.28368E-5	70.0286

8.28552E-5	70.2391

8.28736E-5	70.4096

8.2892E-5	70.6008

8.29104E-5	70.7105

8.29288E-5	70.7181

8.29472E-5	70.5926

8.29656E-5	70.4366

8.2984E-5	70.1574

8.30024E-5	69.9716

8.30208E-5	69.843

8.30392E-5	69.8062

8.30576E-5	69.8347

8.3076E-5	69.9769

8.30944E-5	70.0074

8.31128E-5	69.8203

8.31312E-5	69.3185

8.31496E-5	68.7458

8.3168E-5	68.467

8.31864E-5	68.5209

8.32048E-5	68.5395

8.32232E-5	68.6101

8.32416E-5	68.8696

8.326E-5	69.4034

8.32784E-5	70.1138

8.32968E-5	70.7787

8.33152E-5	70.9811

8.33336E-5	70.8495

8.3352E-5	70.7365

8.33704E-5	70.7438

8.33888E-5	70.6217

8.34072E-5	70.4013

8.34256E-5	69.9411

8.3444E-5	69.3904

8.34624E-5	68.8838

8.34808E-5	68.681

8.34992E-5	68.768

8.35176E-5	69.2403

8.3536E-5	69.9896

8.35544E-5	70.6315

8.35728E-5	70.7985

8.35912E-5	70.5942

8.36096E-5	70.1147

8.3628E-5	69.6156

8.36464E-5	69.1288

8.36648E-5	68.8576

8.36832E-5	68.6669

8.37016E-5	68.7517

8.372E-5	68.9829

8.37384E-5	69.2578

8.37568E-5	69.4211

8.37752E-5	69.5431

8.37936E-5	69.638

8.3812E-5	69.69

8.38304E-5	69.5767

8.38488E-5	69.3942

8.38672E-5	69.1795

8.38856E-5	69.0642

8.3904E-5	69.057

8.39224E-5	69.1788

8.39408E-5	69.3381

8.39592E-5	69.5981

8.39776E-5	69.8886

8.3996E-5	70.0961

8.40144E-5	70.1004

8.40328E-5	69.9376

8.40512E-5	69.7338

8.40696E-5	69.6763

8.4088E-5	69.6878

8.41064E-5	69.8015

8.41248E-5	69.8743

8.41432E-5	69.8736

8.41616E-5	69.8556

8.418E-5	70.0577

8.41984E-5	70.4676

8.42168E-5	70.9231

8.42352E-5	71.2911

8.42536E-5	71.4279

8.4272E-5	71.1827

8.42904E-5	70.6258

8.43088E-5	69.9878

8.43272E-5	69.5578

8.43456E-5	69.3647

8.4364E-5	69.409

8.43824E-5	69.2959

8.44008E-5	68.9404

8.44192E-5	68.4189

8.44376E-5	68.1648

8.4456E-5	68.2674

8.44744E-5	68.7684

8.44928E-5	69.393

8.45112E-5	69.8486

8.45296E-5	70.0825

8.4548E-5	70.1521

8.45664E-5	70.1095

8.45848E-5	70.0079

8.46032E-5	69.8034

8.46216E-5	69.5846

8.464E-5	69.5066

8.46584E-5	69.8179

8.46768E-5	70.2832

8.46952E-5	70.7495

8.47136E-5	70.7982

8.4732E-5	70.4619

8.47504E-5	70.0476

8.47688E-5	69.8423

8.47872E-5	69.7415

8.48056E-5	69.6931

8.4824E-5	69.5896

8.48424E-5	69.4262

8.48608E-5	69.4632

8.48792E-5	69.7668

8.48976E-5	70.076

8.4916E-5	70.2174

8.49344E-5	70.099

8.49528E-5	69.8737

8.49712E-5	69.7684

8.49896E-5	69.9952

8.5008E-5	70.2403

8.50264E-5	70.2718

8.50448E-5	69.8753

8.50632E-5	69.3999

8.50816E-5	69.1876

8.51E-5	69.4201

8.51184E-5	69.8805

8.51368E-5	70.2712

8.51552E-5	70.4391

8.51736E-5	70.3911

8.5192E-5	70.1554

8.52104E-5	69.8096

8.52288E-5	69.4472

8.52472E-5	69.2547

8.52656E-5	69.2582

8.5284E-5	69.5041

8.53024E-5	69.8025

8.53208E-5	69.9885

8.53392E-5	69.9114

8.53576E-5	69.7953

8.5376E-5	69.7656

8.53944E-5	69.9584

8.54128E-5	70.3144

8.54312E-5	70.567

8.54496E-5	70.369

8.5468E-5	69.8073

8.54864E-5	69.2729

8.55048E-5	69.0753

8.55232E-5	69.1859

8.55416E-5	69.5123

8.556E-5	69.8206

8.55784E-5	70.0454

8.55968E-5	70.2211

8.56152E-5	70.3791

8.56336E-5	70.3427

8.5652E-5	70.1633

8.56704E-5	70.2123

8.56888E-5	70.5993

8.57072E-5	70.844

8.57256E-5	70.6626

8.5744E-5	69.9894

8.57624E-5	69.2209

8.57808E-5	68.8761

8.57992E-5	69.1409

8.58176E-5	69.5079

8.5836E-5	69.622

8.58544E-5	69.62

8.58728E-5	69.7301

8.58912E-5	69.9629

8.59096E-5	70.2055

8.5928E-5	70.2628

8.59464E-5	70.1379

8.59648E-5	69.8959

8.59832E-5	69.7584

8.60016E-5	69.839

8.602E-5	70.1683

8.60384E-5	70.5283

8.60568E-5	70.6104

8.60752E-5	70.2869

8.60936E-5	69.7113

8.6112E-5	69.1749

8.61304E-5	68.9845

8.61488E-5	69.1598

8.61672E-5	69.4305

8.61856E-5	69.5174

8.6204E-5	69.3894

8.62224E-5	69.088

8.62408E-5	68.9001

8.62592E-5	68.9801

8.62776E-5	69.2616

8.6296E-5	69.4873

8.63144E-5	69.5799

8.63328E-5	69.4907

8.63512E-5	69.3947

8.63696E-5	69.3083

8.6388E-5	69.2672

8.64064E-5	69.3642

8.64248E-5	69.6079

8.64432E-5	69.891

8.64616E-5	70.1453

8.648E-5	70.2809

8.64984E-5	70.286

8.65168E-5	70.4435

8.65352E-5	70.7528

8.65536E-5	70.9379

8.6572E-5	70.8312

8.65904E-5	70.4123

8.66088E-5	69.8908

8.66272E-5	69.5755

8.66456E-5	69.5477

8.6664E-5	69.6609

8.66824E-5	69.8582

8.67008E-5	69.9149

8.67192E-5	69.7558

8.67376E-5	69.4953

8.6756E-5	69.2906

8.67744E-5	69.0315

8.67928E-5	68.9061

8.68112E-5	68.8058

8.68296E-5	68.6501

8.6848E-5	68.6247

8.68664E-5	68.8307

8.68848E-5	69.3221

8.69032E-5	69.8985

8.69216E-5	70.4853

8.694E-5	70.8289

8.69584E-5	70.8788

8.69768E-5	70.7501

8.69952E-5	70.6239

8.70136E-5	70.5725

8.7032E-5	70.4554

8.70504E-5	70.2876

8.70688E-5	70.0952

8.70872E-5	70.0358

8.71056E-5	69.9875

8.7124E-5	69.5758

8.71424E-5	68.1335

8.71608E-5	65.2464

8.71792E-5	61.7384

8.71976E-5	57.7826

8.7216E-5	53.9426

8.72344E-5	49.6563

8.72528E-5	45.647

8.72712E-5	41.5603

8.72896E-5	38.2101

8.7308E-5	35.318

8.73264E-5	33.2565

8.73448E-5	31.6328

8.73632E-5	30.6459

8.73816E-5	29.9886

8.74E-5	29.6535

8.74184E-5	29.3995

8.74368E-5	29.1995

8.74552E-5	28.9937

8.74736E-5	28.8345

8.7492E-5	28.6827

8.75104E-5	28.5481

8.75288E-5	28.4188

8.75472E-5	28.336

8.75656E-5	28.3163

8.7584E-5	28.3789

8.76024E-5	28.4543

8.76208E-5	28.4862

8.76392E-5	28.5517

8.76576E-5	28.7166

8.7676E-5	29.04

8.76944E-5	29.4491

8.77128E-5	30.0028

8.77312E-5	30.7179

8.77496E-5	31.8907

8.7768E-5	33.4764

8.77864E-5	35.7131

8.78048E-5	38.2333

8.78232E-5	41.2122

8.78416E-5	44.1842

8.786E-5	47.6175

8.78784E-5	50.906

8.78968E-5	54.4987

8.79152E-5	57.7079

8.79336E-5	61.1895

8.7952E-5	63.9459

8.79704E-5	66.5074

8.79888E-5	68.0702

8.80072E-5	69.471

8.80256E-5	70.3241

8.8044E-5	71.1681

8.80624E-5	71.4058

8.80808E-5	71.2811

8.80992E-5	70.9216

8.81176E-5	70.6807

8.8136E-5	70.6472

8.81544E-5	70.5148

8.81728E-5	70.6113

8.81912E-5	70.7556

8.82096E-5	71.0224

8.8228E-5	70.8291

8.82464E-5	70.6998

8.82648E-5	70.5184

8.82832E-5	70.1654

8.83016E-5	68.8211

8.832E-5	66.647

8.83384E-5	63.2082

8.83568E-5	59.6632

8.83752E-5	55.8375

8.83936E-5	52.474

8.8412E-5	48.6727

8.84304E-5	45.1392

8.84488E-5	41.3305

8.84672E-5	38.1096

8.84856E-5	35.2593

8.8504E-5	33.3345

8.85224E-5	31.8952

8.85408E-5	31.0702

8.85592E-5	30.4839

8.85776E-5	30.1197

8.8596E-5	29.812

8.86144E-5	29.5804

8.86328E-5	29.3476

8.86512E-5	29.1298

8.86696E-5	28.9003

8.8688E-5	28.7258

8.87064E-5	28.601

8.87248E-5	28.5529

8.87432E-5	28.5157

8.87616E-5	28.4904

8.878E-5	28.4453

8.87984E-5	28.395

8.88168E-5	28.4783

8.88352E-5	28.7526

8.88536E-5	29.1889

8.8872E-5	29.642

8.88904E-5	30.1266

8.89088E-5	30.6543

8.89272E-5	31.6244

8.89456E-5	33.0786

8.8964E-5	35.2299

8.89824E-5	37.6788

8.90008E-5	40.7022

8.90192E-5	43.7609

8.90376E-5	47.3763

8.9056E-5	50.8019

8.90744E-5	54.4479

8.90928E-5	57.4065

8.91112E-5	60.5116

8.91296E-5	62.9265

8.9148E-5	65.3141

8.91664E-5	66.9125

8.91848E-5	68.5857

8.92032E-5	69.6408

8.92216E-5	70.5189

8.924E-5	70.8435

8.92584E-5	71.0491

8.92768E-5	71.1851

8.92952E-5	71.4325

8.93136E-5	71.7458

8.9332E-5	71.632

8.93504E-5	71.3886

8.93688E-5	70.9262

8.93872E-5	70.6731

8.94056E-5	70.2296

8.9424E-5	69.9781

8.94424E-5	69.6701

8.94608E-5	69.3381

8.94792E-5	68.2439

8.94976E-5	66.844

8.9516E-5	64.3241

8.95344E-5	61.4393

8.95528E-5	57.6905

8.95712E-5	54.0991

8.95896E-5	49.8959

8.9608E-5	46.0912

8.96264E-5	42.1285

8.96448E-5	38.8199

8.96632E-5	35.7972

8.96816E-5	33.6542

8.97E-5	32.0744

8.97184E-5	31.1822

8.97368E-5	30.5657

8.97552E-5	30.1813

8.97736E-5	29.7959

8.9792E-5	29.4623

8.98104E-5	29.1908

8.98288E-5	29.0323

8.98472E-5	28.8677

8.98656E-5	28.7299

8.9884E-5	28.6016

8.99024E-5	28.4952

8.99208E-5	28.3786

8.99392E-5	28.2973

8.99576E-5	28.292

8.9976E-5	28.3776

8.99944E-5	28.5995

9.00128E-5	28.9004

9.00312E-5	29.2084

9.00496E-5	29.4632

9.0068E-5	29.8106

9.00864E-5	30.3182

9.01048E-5	31.2727

9.01232E-5	32.6573

9.01416E-5	34.7345

9.016E-5	37.2046

9.01784E-5	40.3162

9.01968E-5	43.4853

9.02152E-5	47.1059

9.02336E-5	50.4724

9.0252E-5	54.0274

9.02704E-5	57.0067

9.02888E-5	60.1836

9.03072E-5	62.6352

9.03256E-5	64.9147

9.0344E-5	66.2699

9.03624E-5	67.4685

9.03808E-5	68.2833

9.03992E-5	69.5753

9.04176E-5	70.6268

9.0436E-5	71.276

9.04544E-5	71.3951

9.04728E-5	71.3148

9.04912E-5	71.295

9.05096E-5	71.3028

9.0528E-5	71.4861

9.05464E-5	71.4606

9.05648E-5	71.5717

9.05832E-5	71.4993

9.06016E-5	71.2794

9.062E-5	70.5664

9.06384E-5	69.7386

9.06568E-5	68.1944

9.06752E-5	66.3835

9.06936E-5	63.5726

9.0712E-5	60.6894

9.07304E-5	57.0923

9.07488E-5	53.7929

9.07672E-5	49.9297

9.07856E-5	46.3322

9.0804E-5	42.4732

9.08224E-5	39.2252

9.08408E-5	36.3265

9.08592E-5	34.2081

9.08776E-5	32.5096

9.0896E-5	31.397

9.09144E-5	30.6142

9.09328E-5	30.1216

9.09512E-5	29.6981

9.09696E-5	29.3267

9.0988E-5	28.9644

9.10064E-5	28.7109

9.10248E-5	28.5533

9.10432E-5	28.485

9.10616E-5	28.435

9.108E-5	28.3804

9.10984E-5	28.2731

9.11168E-5	28.1538

9.11352E-5	28.0728

9.11536E-5	28.0859

9.1172E-5	28.2621

9.11904E-5	28.624

9.12088E-5	29.0606

9.12272E-5	29.4501

9.12456E-5	29.8831

9.1264E-5	30.3994

9.12824E-5	31.2721

9.13008E-5	32.5662

9.13192E-5	34.5358

9.13376E-5	36.8782

9.1356E-5	39.7834

9.13744E-5	42.8182

9.13928E-5	46.2866

9.14112E-5	49.6709

9.14296E-5	53.3642

9.1448E-5	56.5569

9.14664E-5	59.5952

9.14848E-5	61.8102

9.15032E-5	64.0566

9.15216E-5	65.8514

9.154E-5	67.703

9.15584E-5	69.1647

9.15768E-5	70.4559

9.15952E-5	71.1638

9.16136E-5	71.5286

9.1632E-5	71.5317

9.16504E-5	71.3359

9.16688E-5	71.0584

9.16872E-5	70.7444

9.17056E-5	70.6426

9.1724E-5	70.646

9.17424E-5	70.9539

9.17608E-5	71.062

9.17792E-5	70.9149

9.17976E-5	70.2275

9.1816E-5	69.4169

9.18344E-5	67.9282

9.18528E-5	66.2784

9.18712E-5	63.7957

9.18896E-5	61.0684

9.1908E-5	57.4595

9.19264E-5	53.9785

9.19448E-5	49.9599

9.19632E-5	46.1824

9.19816E-5	42.4571

9.2E-5	39.3737

9.20184E-5	36.655

9.20368E-5	34.6192

9.20552E-5	32.9803

9.20736E-5	31.7806

9.2092E-5	30.8814

9.21104E-5	30.2794

9.21288E-5	29.7992

9.21472E-5	29.4187

9.21656E-5	29.144

9.2184E-5	28.9786

9.22024E-5	28.8702

9.22208E-5	28.802

9.22392E-5	28.704

9.22576E-5	28.5557

9.2276E-5	28.3547

9.22944E-5	28.165

9.23128E-5	28.0285

9.23312E-5	27.991

9.23496E-5	28.1057

9.2368E-5	28.3821

9.23864E-5	28.7713

9.24048E-5	29.1836

9.24232E-5	29.6329

9.24416E-5	30.1558

9.246E-5	31.0025

9.24784E-5	32.3151

9.24968E-5	34.2626

9.25152E-5	36.6635

9.25336E-5	39.5124

9.2552E-5	42.4626

9.25704E-5	45.7303

9.25888E-5	49.0609

9.26072E-5	52.67

9.26256E-5	56.0405

9.2644E-5	59.4664

9.26624E-5	62.4441

9.26808E-5	65.2235

9.26992E-5	67.2193

9.27176E-5	68.5294

9.2736E-5	69.0623

9.27544E-5	69.5695

9.27728E-5	70.0692

9.27912E-5	70.4627

9.28096E-5	70.7353

9.2828E-5	70.9258

9.28464E-5	71.0697

9.28648E-5	71.1971

9.28832E-5	71.5185

9.29016E-5	71.6151

9.292E-5	71.4257

9.29384E-5	71.0628

9.29568E-5	70.7682

9.29752E-5	70.392

9.29936E-5	70.116

9.3012E-5	69.2441

9.30304E-5	67.8144

9.30488E-5	65.3031

9.30672E-5	62.3431

9.30856E-5	58.5965

9.3104E-5	54.9013

9.31224E-5	50.9001

9.31408E-5	47.0319

9.31592E-5	43.121

9.31776E-5	39.6442

9.3196E-5	36.6337

9.32144E-5	34.3012

9.32328E-5	32.6481

9.32512E-5	31.5704

9.32696E-5	30.9133

9.3288E-5	30.4584

9.33064E-5	30.054

9.33248E-5	29.6369

9.33432E-5	29.2461

9.33616E-5	28.9611

9.338E-5	28.8055

9.33984E-5	28.7715

9.34168E-5	28.7704

9.34352E-5	28.7609

9.34536E-5	28.7079

9.3472E-5	28.6253

9.34904E-5	28.5611

9.35088E-5	28.547

9.35272E-5	28.5758

9.35456E-5	28.6968

9.3564E-5	28.9351

9.35824E-5	29.2582

